particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599660924928,576460889742377065,31.1127453,7.77191114,-20.804472,0.127585217,2.48314357,0.610139906,-1.65866005,3.04968667,-5.94414196e-05,-0.000895784178,-0.000258618093,-8.68164934e-05,0
4503599644147712,576460889742377066,28.5865917,15.9337368,-11.6220856,0.115874976,3.86902618,2.16699672,-1.57523298,4.70720291,-0.000188862119,-0.000112365582,-0.000308510964,-0.000103706014,0
4503599694479360,576460889742377067,18.2976952,26.6315117,-56.5833321,0.217457533,0.940655231,1.35328472,-2.88746667,3.3263855,0.000182601827,0.000200900569,0.000339372811,-0.00016119756,0
4503599677702144,576460889742377084,6.39028692,31.1288376,20.287468,0.125813335,0.622109652,2.98280358,1.94513476,3.61646938,-4.50705265e-05,-0.000229939629,0.000177642985,-0.000101846839,0
4503599694479360,576461027181330613,40.7365417,58.376606,-124.60199,0.478917807,0.961298704,1.33959234,-2.88461256,3.32426786,0.000355470198,-0.000581510598,3.32547352e-05,-0.000160330397,1
4503599660924928,576461027181330642,70.852684,17.2805119,-47.321907,0.290168852,2.48821497,0.582529783,-1.65842295,3.04829216,7.57450907e-05,-7.8496123e-05,0.000243468632,-8.56211627e-05,1
4503599644147712,576461027181330643,62.8466873,35.2524223,-25.6032677,0.255148321,3.85567212,2.1877718,-1.5758971,4.70607758,0.00013705231,-0.000186493678,0.000318756589,-8.11355349e-05,1
4503599677702144,576461027181330679,14.5931025,69.6316376,45.4200592,0.281672776,0.646378398,2.97673154,1.94466376,3.61546898,-9.96460003e-05,-5.98377082e-05,-4.17285264e-05,-8.95248013e-05,1
4503599677702144,576461027181330680,15.0513449,71.7400818,46.7975426,0.290215284,0.647542953,2.9763968,1.94462204,3.61537957,0.000501588918,0.000121763034,-0.000512654369,-8.5590611e-05,2
4503599694479360,576461164620284146,66.97995,94.2375793,-202.451797,0.778076708,0.982788801,1.32018089,-2.88357997,3.3218894,-4.53821804e-06,-0.000107789703,0.000634150696,-0.000594648416,2
4503599660924928,576461164620284192,111.931061,26.6430187,-74.6328735,0.457750469,2.49424505,0.555408835,-1.65634799,3.04702973,-8.37068801e-05,-8.33012382e-05,4.96993271e-05,-0.000110720619,2
4503599660924928,576461164620284193,113.981651,27.0990524,-75.9945374,0.466105938,2.49443483,0.554096043,-1.65629828,3.04691887,-8.85022891e-05,0.000394322269,0.000163687248,-8.9695408e-05,3
4503599644147712,576461164620284247,101.686592,57.4381981,-41.4956055,0.413528323,3.84041524,2.20909142,-1.57408857,4.70295572,-1.76440153e-05,-0.000187953206,-1.62056713e-05,-9.72673006e-05,2
4503599677702144,576461164620284358,24.4904175,114.199898,74.5543976,0.462402344,0.673624814,2.97002769,1.94342434,3.61426306,-0.000683558814,-0.000216779197,0.000372562237,-0.000105120977,3
4503599694479360,576461302059237583,101.058548,139.039642,-301.069336,1.15703797,1.0091778,1.29885125,-2.88162112,3.31969261,0.000212208717,0.000367587229,0.000426969753,-0.000162243829,3
4503599660924928,576461302059237808,166.804199,38.5053749,-111.058601,0.68111515,2.4994154,0.523163319,-1.65694594,3.04588437,-0.000176404472,0.000676466909,9.66458465e-05,-8.10590791e-05,4
4503599644147712,576461302059237890,149.77034,85.3609695,-61.2632408,0.610423326,3.82168531,2.23864484,-1.57462382,4.70185232,-0.000211014747,2.4069499e-05,-0.000232769322,-8.20907371e-05,3
4503599677702144,576461302059238056,36.9510231,167.680389,109.560913,0.679719925,0.707164764,2.96223712,1.94135845,3.61316586,-8.09931225e-05,-0.000234001476,0.000179858587,-0.000111047411,4
4503599694479360,864691953088856183,460.444305,520.796631,-1218.5,4.68487501,1.23372996,1.080984,-2.86665273,3.30446315,0.0006030738,-0.000931568909,7.53729328e-05,-0.000144786201,8
4503599694479360,936748859932016906,159.09903,211.232635,-463.139709,1.78004074,1.04942,1.26439905,-2.8722322,3.31072044,0.00032443236,0.000239271641,0.000483891868,-0.000225532873,4
4503599660924928,936748859932016982,254.709961,55.9750671,-169.297714,1.03786492,2.50546718,0.469885439,-1.6566,3.0419805,-1.64863995e-05,0.000282625842,0.00040773346,-0.000191931162,5
4503599644147712,936748859932017024,223.038651,128.838623,-91.5618744,0.912124157,3.79249382,2.28206491,-1.57333624,4.69865704,0.000166629921,-0.000487414887,0.000103205792,-0.00013676635,4
4503599677702144,936748859932017149,58.7098618,255.223053,167.028244,1.03664422,0.7608307,2.94638705,1.93922436,3.60996056,-0.00016561347,-0.000955976197,0.00116381224,-0.000189657687,5
4503599694479360,936748997370970373,221.100662,283.342407,-629.305176,2.41899896,1.09332764,1.22733498,-2.86849475,3.30773973,-0.00033067647,0.000542419031,0.000427261693,-0.00027848364,5
4503599660924928,936748997370970590,356.151001,73.741745,-236.208069,1.44777811,2.51507258,0.409033775,-1.65543664,3.04048228,-0.000224715855,-0.000377834687,-6.1364015e-05,-0.000203277523,6
4503599644147712,936748997370970649,310.483795,182.2742,-127.988708,1.27500582,3.75935817,2.33360982,-1.57309711,4.6972661,0.000140550474,-0.000644885527,-0.000249779318,-0.000124192069,5
4503599677702144,936748997370970824,85.3262253,354.145111,232.369629,1.44212043,0.819954455,2.92773962,1.93885303,3.60753369,-0.00120257435,0.000596438884,-0.000778360874,-0.000207283854,6
4503599694479360,936749134809923712,318.675812,387.370453,-878.197327,3.37638474,1.15367031,1.16590631,-2.86701798,3.30473137,5.93647164e-05,7.98785186e-05,0.000365377666,-0.000268067291,7
4503599694479360,936749134809923791,316.621246,385.29184,-873.088684,3.35674238,1.15285873,1.167171,-2.86710191,3.30496716,-0.000434728368,-3.27304697e-05,8.38863634e-05,-0.000235954678,6
4503599660924928,936749134809924172,488.763214,93.1500092,-323.296173,1.9812659,2.52563477,0.329449445,-1.65455341,3.03909159,-0.000641940569,0.000541370653,-0.000595575955,-0.000150381195,7
4503599644147712,936749134809924254,431.160156,258.789581,-178.79509,1.78100133,3.71292329,2.4055934,-1.57028449,4.69570398,0.00019051494,-0.000255351042,0.000465601537,-0.000135843409,6
4503599677702144,936749134809924654,123.037323,482.47052,317.621246,1.97142696,0.895975053,2.90559793,1.93517828,3.6057384,1.25050747e-05,5.88039584e-05,-0.000382163969,-0.0001545946,7
4503599660924928,936749272248877722,653.631653,111.424873,-431.12323,2.64163136,2.53424501,0.229519382,-1.65479398,3.03719997,-0.000363014551,-4.62859316e-05,-0.000286379742,-0.000150334265,8
4503599644147712,936749272248877932,566.011719,348.260071,-236.219727,2.35395026,3.65860128,2.48545146,-1.56943965,4.69437265,0.000591074466,-0.00068030972,0.000911851297,-0.000204215903,8
4503599644147712,936749272248877933,560.979797,344.844696,-234.061783,2.33241987,3.66072512,2.48254848,-1.56946814,4.69450188,-7.60137409e-05,-0.000113989248,2.84450925e-05,-0.00012906405,7
4503599677702144,936749272248878557,173.254425,636.537537,420.740753,2.6124084,0.987421632,2.87314153,1.93623173,3.60417843,-6.21945292e-05,-0.000111382833,-9.00269952e-05,-0.000154194291,8
4503599694479360,1152922191801614343,583.57843,622.3526,-1497.5,5.75763273,1.29522455,1.00622308,-2.86657739,3.30431843,-0.00037345782,-0.000127166801,0.000159747651,-0.000323685701,9
4503599660924928,1224979236083729047,811.802063,122.773567,-534.286072,3.27307773,2.53925061,0.134430036,-1.65402055,3.03526163,-1.10067804e-05,-0.000544381386,0.000756887603,-0.00044566259,9
4503599644147712,1224979236083729295,693.901489,437.095123,-291.43988,2.90520453,3.60315752,2.56359982,-1.56719542,4.69276619,-0.00107707025,0.00220163935,0.00161467772,-0.00016258056,9
4503599677702144,1224979236083730269,227.649872,787.049683,522.733337,3.24572659,1.07629728,2.84192729,1.93176723,3.60247898,0.00104510179,-0.00111775589,-0.00156162388,-0.00140654086,9
4503599660924928,1224979373522682543,1017.13593,128.627426,-667.858887,4.09094954,2.5414257,0.0135055715,-1.65204012,3.03305578,-0.000114892413,-0.000160919226,0.000235076659,-0.000225019947,11
4503599660924928,1224979373522682544,1010.72827,128.588531,-663.693604,4.06544065,2.54090333,0.0158844143,-1.65326226,3.03329539,0.000499274873,0.00146310241,0.00122213049,-0.000239587418,10
4503599644147712,1224979373522682858,859.047058,558.222961,-363.945435,3.63011169,3.52787471,2.66328692,-1.56581438,4.69062233,0.000603592664,-0.00127201527,-0.000215707551,-0.000196048422,11
4503599644147712,1224979373522683010,856.610352,556.384216,-362.864075,3.61930633,3.52852035,2.66315866,-1.56529129,4.69086027,0.000456738635,-0.00133273646,-0.00052314176,-0.000238273322,10
4503599677702144,1224979373522684395,303.941956,976.61615,652.559692,4.05366087,1.18898678,2.79485178,1.92874169,3.5994575,7.33901761e-05,-0.00069378526,0.000400149322,-0.000299962936,10
