particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599660924928,576460889742377052,7.6650753,31.0569572,-91.7741699,0.324441522,0.202762425,0.859221399,-2.5299449,2.68163347,0.00179593684,-0.000235943226,0.000328591152,-0.000249188772,0
4503599677702144,576460889742377064,32.0299873,0.793024421,-6.24849367,0.108944617,3.18364263,0.0687667951,-0.620848477,3.24606323,-5.54113176e-05,-0.000540052715,3.06571128e-05,-7.16054128e-05,0
4503599677702144,576460889742377065,33.5415192,0.825202465,-6.54325008,0.114085361,3.18360662,0.0673204511,-0.62081784,3.24599147,-4.28379972e-05,-5.31784499e-05,0.00016462864,-7.45998914e-05,1
4503599644147712,576460889742377068,3.03287864,31.8140945,-38.8748169,0.168620184,0.0775410756,0.703448534,-0.861078262,1.11958563,0.000295201608,0.000248106371,0.000377425196,-0.000113821785,0
4503599694479360,576460889742377068,-0.33309868,32.0040245,-53.4154167,0.208275914,-0.0175866876,0.736279845,-1.22963119,1.43721044,0.00133258,0.00109666341,0.000796030043,-0.000134295449,0
4503599694479360,576460889742377069,-0.371657282,33.7001648,-56.2420769,0.219302446,-0.0172710884,0.737353384,-1.22883523,1.43707621,-1.61464195e-05,0.000188767037,0.00035871935,-0.00020964774,1
4503599660924928,576461027181330583,16.3966675,69.8517838,-205.172256,0.725593746,0.182780564,0.865974605,-2.52268791,2.6755259,-0.000942846818,-0.000126645566,0.000257597363,-0.000348125439,1
4503599644147712,576461027181330616,8.00492859,71.4451904,-87.7098236,0.380012214,0.099371843,0.697178185,-0.861459494,1.11767995,-0.000377787946,0.000425151375,0.000488299818,-0.000144509366,1
4503599694479360,576461027181330617,-1.89880908,72.6509323,-121.164551,0.472587168,-0.040534284,0.735657036,-1.22705555,1.43515277,0.000163061894,-0.000243400718,1.85742974e-05,-0.000145230675,2
4503599677702144,576461027181330641,73.2537384,1.51444054,-14.2834759,0.249135256,3.18287134,0.0433270857,-0.620323777,3.24476695,9.90669719e-07,-0.00064458634,0.000544643146,-0.000111650595,2
4503599660924928,576461164620284046,24.9041023,114.182823,-333.647583,1.18018067,0.15342851,0.872060061,-2.51969385,2.67283559,0.00054921431,0.000153102126,0.000346031622,-0.000244654715,2
4503599644147712,576461164620284150,14.9453449,114.593796,-141.113312,0.611237109,0.12467958,0.692027688,-0.859443128,1.11546111,-0.000163662742,0.000271386438,0.000427341147,-0.000179072464,3
4503599644147712,576461164620284151,15.3262262,116.700439,-143.727692,0.622559369,0.125779033,0.692070723,-0.859015822,1.11528206,0.000251431949,-0.000200137772,3.46166416e-05,-0.000122458834,4
4503599694479360,576461164620284152,-5.22217655,116.402916,-194.766068,0.759195983,-0.0686618388,0.728657067,-1.22805882,1.43350887,0.00123816496,0.000259159744,0.000251502061,-0.000142457327,3
4503599644147712,576461164620284202,14.8568363,114.101936,-140.502487,0.608592689,0.124354899,0.692542791,-0.859737039,1.11597097,2.97740935e-05,-0.000462025491,0.000293886289,-0.000509793172,2
4503599677702144,576461164620284243,117.074921,1.91414452,-22.8380814,0.398151636,3.18198943,0.0158649404,-0.621220291,3.24382281,-5.43113674e-05,0.00067024614,0.000196386522,-8.75333062e-05,3
4503599660924928,576461302059237432,33.2823944,168.054718,-488.806702,1.72918999,0.119679175,0.876301765,-2.51694655,2.66990852,6.86383864e-05,-0.000597387494,4.43318386e-05,-0.000234728563,3
4503599694479360,576461302059237592,-11.6488361,172.187271,-289.237823,1.12679529,-0.100169934,0.722563386,-1.2273035,1.4316318,-0.000211553473,-0.000164803001,0.000108180808,-0.000161096716,4
4503599644147712,576461302059237667,26.1379147,169.55571,-209.843307,0.908501446,0.156275868,0.683389425,-0.859097004,1.11384678,-0.000297097344,0.000405713334,0.000477972149,-0.000161212229,5
4503599644147712,576461302059237745,26.2504425,170.048523,-210.462158,0.911178887,0.156274259,0.683727682,-0.858619034,1.11368561,0.000205974808,-0.00123149878,-0.000780953444,-0.000124095124,6
4503599677702144,576461302059237884,173.025696,1.91321945,-33.7476006,0.588399887,3.18105578,-0.0168202519,-0.620242953,3.24272466,-0.000168000872,-0.000122017656,-0.000368890964,-9.35881253e-05,4
4503599660924928,864691678210949245,25.877758,626.144958,-1798.5,6.36309624,-0.149948254,0.866165578,-2.50469899,2.6565783,-0.000143030105,-0.00132058118,-0.000298165542,-0.000141032244,10
4503599660924928,864691815649902660,39.9936523,522.892273,-1501.5,5.31233788,-0.0884947479,0.87509805,-2.50477839,2.65682268,0.000455270725,-0.000468754995,7.93686049e-05,-0.000244318013,9
4503599660924928,864691953088856131,46.5657005,425.862946,-1224.5,4.33227873,-0.0301370509,0.879205823,-2.50489736,2.65698814,-0.000180376737,-0.000167327031,0.000118914926,-0.000165422243,8
4503599660924928,864691953088856132,46.6014137,424.809937,-1221.5,4.32166433,-0.0299819205,0.879539192,-2.50495648,2.65715241,0.000476230925,-0.000311936135,5.90933814e-05,-0.00016427903,7
4503599660924928,936748859932016789,42.8070221,258.477295,-747.839478,2.64564729,0.0699240565,0.879774213,-2.51020002,2.6629231,0.000141055905,-0.000291089818,0.000335400604,-0.000408621476,5
4503599660924928,936748859932016790,42.326004,252.575516,-730.997559,2.58605075,0.0732913017,0.879715443,-2.51141381,2.66413856,0.000171382242,-0.000229611134,0.00121389178,-0.00121539366,4
4503599694479360,936748859932016911,-28.1010532,261.236755,-442.087494,1.72107482,-0.161504298,0.711934686,-1.22106671,1.42657006,-0.00130366127,-5.31921542e-05,0.000417951378,-0.000236061518,5
4503599644147712,936748859932016949,49.4257202,255.790482,-319.474274,1.38239872,0.209786728,0.66310519,-0.857856095,1.1094141,0.000713722489,-0.000727964099,-0.000122444617,-0.000205010234,7
4503599677702144,936748859932017020,262.560059,0.598982513,-51.2789383,0.89292258,3.17593408,-0.0716027692,-0.624830306,3.23933029,-0.000159875868,0.000290610449,-8.14931354e-07,-0.000163000615,7
4503599677702144,936748859932017021,256.303955,0.73507148,-50.049305,0.871639013,3.17657304,-0.0668519959,-0.623564482,3.23961139,-0.000171486157,0.000340992032,-8.88957948e-05,-0.000158055307,5
4503599677702144,936748859932017060,265.589539,0.530088603,-51.8749886,0.903229594,3.17573285,-0.0731285885,-0.62483114,3.23916721,-0.000149529005,0.00069295906,-0.000219717855,-0.000119779084,8
4503599677702144,936748859932017061,259.273376,0.672061682,-50.6323242,0.88174063,3.17636371,-0.0682914257,-0.623653352,3.23945332,-0.0003859399,-0.00134070381,-0.00117692817,-0.000123068123,6
4503599660924928,936748997370970153,47.3859673,360.73111,-1039.07922,3.67620325,0.00913724303,0.880663991,-2.5054338,2.65782142,-0.000698467426,-0.000654404983,0.000477300113,-0.00066903996,6
4503599694479360,936748997370970380,-54.0035019,356.512238,-607.218323,2.36465693,-0.21968475,0.692339718,-1.22056663,1.42426896,-0.000184297111,-0.000231543367,0.000233017257,-0.000283795991,6
4503599644147712,936748997370970488,85.5825806,354.027374,-448.577728,1.93942082,0.269744158,0.645628631,-0.851479232,1.107149,-0.00010632557,-0.000211278704,0.000255937222,-0.00034594498,8
4503599677702144,936748997370970644,361.609375,-2.53110933,-70.7774506,1.2300024,3.17233706,-0.129779369,-0.6237275,3.23740077,-0.000184132645,-0.000435421796,-0.000185841782,-0.000127134859,10
4503599677702144,936748997370970645,355.826538,-2.29770088,-69.6404877,1.21031785,3.1725626,-0.126464009,-0.62397784,3.23753905,-8.5681364e-05,0.000151940083,0.000250360667,-0.000138137941,9
4503599694479360,936749134809923802,-104.523705,488.35141,-844.685242,3.2888751,-0.296861321,0.656165779,-1.2215873,1.42201233,0.000640729326,-0.000710080203,0.000148872539,-0.000589097501,7
4503599644147712,936749134809923951,148.035904,481.193451,-621.098206,2.68766356,0.345395237,0.606560469,-0.849793792,1.10477448,-0.000527819444,-0.000317995844,-0.000135446026,-0.000235267464,9
4503599677702144,936749134809924325,500.031311,-10.023035,-98.0242538,1.7015152,3.16630936,-0.209308282,-0.625810385,3.23606658,-0.000245559291,-7.88893667e-05,-0.000350770832,-0.000167304242,11
4503599644147712,936749272248877331,238.538696,617.072144,-820.27655,3.55096507,0.425447673,0.547191679,-0.851029515,1.102651,-0.000846496492,0.000253266306,0.000149971718,-0.000316358986,10
4503599677702144,936749272248878025,657.722778,-22.8223228,-129.248093,2.23973274,3.15693378,-0.304050118,-0.627031922,3.23465753,-4.78201473e-05,-0.000133788053,0.00058089348,-0.000146648439,12
4503599660924928,1152921642045800510,-96.9424515,1009.84808,-2952.5,10.4449053,-0.379366189,0.789918661,-2.50454044,2.65551829,0.000600278552,0.000441675424,0.00034941663,-0.000283811794,14
4503599660924928,1152921779484753933,-41.8775711,879.340637,-2547.5,9.01253223,-0.301903605,0.824219942,-2.50499725,2.6564374,-0.000412578374,-0.000694342714,0.000108622968,-0.00027086545,11
4503599660924928,1152921779484753981,-42.8444748,881.96936,-2555.5,9.04082775,-0.302916974,0.822456121,-2.50467014,2.65569758,0.000224949152,-0.000101107136,0.000129754553,-0.000179337716,13
4503599660924928,1152921779484753982,-42.4820061,880.984131,-2552.5,9.03021812,-0.303301573,0.823163152,-2.50488853,2.65616655,0.000975320989,-0.000489731785,0.000218387737,-0.00046889871,12
4503599694479360,1152922191801614351,-315.799164,807.552856,-1497.5,5.8229599,-0.487608969,0.528778136,-1.22143841,1.42142332,-0.000186473495,-0.000150864493,0.000271911151,-0.000225780866,8
4503599694479360,1152922191801614400,-317.799042,809.714844,-1502.5,5.84237003,-0.489091724,0.52742815,-1.22116649,1.42119753,0.000497351808,6.31216681e-05,0.000112978611,-0.000244738738,9
4503599644147712,1152922329240567865,474.920288,845.535889,-1225.5,5.30195379,0.55984211,0.404245377,-0.848493397,1.09906423,0.000697942218,-0.000522981805,0.000586960698,-0.000289516436,12
4503599644147712,1224979236083728466,351.716309,742.792786,-1028.22131,4.44957209,0.498394966,0.478254318,-0.848701477,1.09935558,-0.000156056383,-0.000137709605,0.000208113939,-0.000291319448,11
4503599677702144,1224979236083729403,824.297302,-41.5408173,-162.355652,2.80999184,3.14406967,-0.403582931,-0.6248613,3.23259473,-4.75643828e-05,0.000467108417,0.000581487373,-0.000216901884,14
4503599677702144,1224979236083729404,817.799316,-40.7108078,-161.064331,2.78770852,3.14459515,-0.40025714,-0.625489116,3.2328136,-2.76607261e-05,0.000570273318,0.000627828878,-0.000218881076,13
4503599677702144,1224979373522683147,1018.08478,-70.0445862,-200.932663,3.47629595,3.1257441,-0.518407583,-0.622956932,3.23082995,-0.000636584358,-0.00243459409,-0.000158717739,-0.00019365098,15
