particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599660924928,576460889742377067,12.0138702,29.6595573,-5.55536842,0.108398601,1.16326094,2.89743185,-0.541555583,3.17060471,3.63863037e-05,-2.60039064e-06,0.000614146295,-9.38676458e-05,0
4503599660924928,576460889742377068,12.6606016,31.2711506,-5.85622835,0.114280567,1.16233099,2.89781713,-0.540941417,3.17051077,0.000290300843,-0.000224725809,-0.000126596045,-7.73487918e-05,1
4503599694479360,576460889742377080,31.5384026,0.869979858,5.9055028,0.107111,3.68880963,0.111154914,0.689678907,3.75586104,6.66334199e-06,0.000103096361,-0.000462687225,-7.53373533e-05,0
4503599694479360,576460889742377081,32.9861641,0.913816154,6.1760025,0.112027906,3.68879008,0.11212606,0.689216197,3.7557857,-0.000106317646,0.000121551238,0.000156016569,-7.215605e-05,1
4503599677702144,576460889742377084,10.268074,30.9101238,22.4024372,0.131905392,1.09088135,3.25291014,2.35979724,4.16548347,-6.34952594e-05,-9.21819155e-05,-2.20212096e-05,-0.000101090176,0
4503599644147712,576460889742377099,12.6402836,29.3577175,74.0243988,0.269227922,0.35829097,0.858061254,2.15199733,2.34667802,-6.6034474e-05,-7.86297169e-05,-0.000158378578,-0.000184072152,0
4503599644147712,576460889742377100,13.4198246,31.2282314,78.7144089,0.286287278,0.357103407,0.858450055,2.15183878,2.34649396,0.000248710567,5.42044618e-05,-0.000505739474,-0.000406071718,1
4503599660924928,576461027181330646,26.6243401,66.439827,-12.4187613,0.242454961,1.14130998,2.90520215,-0.541356862,3.16970325,-0.000183589204,-7.77378009e-05,-0.000395330571,-6.98064468e-05,2
4503599660924928,576461027181330647,27.2972775,68.1539154,-12.7383833,0.248692676,1.14009869,2.90552783,-0.541752219,3.16963339,0.000784221105,-0.000375605625,0.000105001163,-8.00557609e-05,3
4503599694479360,576461027181330673,72.5619736,2.26522112,13.5482101,0.246438578,3.68744969,0.137918666,0.68682164,3.75488925,-1.12516564e-05,0.000475931825,-0.000440183503,-7.40288451e-05,2
4503599677702144,576461027181330679,22.9830303,68.324707,49.6129112,0.291996032,1.11451519,3.24221992,2.3610003,4.16408682,7.12363253e-05,-0.000116750707,-0.00111828058,-0.000705800077,1
4503599644147712,576461027181330742,27.2859459,65.6704407,164.524048,0.598481536,0.336495191,0.865598142,2.14622092,2.34092212,-0.000111095018,-0.00085377798,0.000147238912,-0.000196521767,2
4503599644147712,576461027181330743,28.0123425,67.5413818,169.166718,0.615370035,0.335262299,0.865179896,2.14636803,2.34072566,0.00108467857,0.00130192598,-0.00093825697,-0.000222982839,3
4503599660924928,576461164620284252,42.569603,107.502861,-20.0851231,0.391682804,1.11710215,2.91314626,-0.543115914,3.16867113,-0.000796759676,0.000300314161,0.000352262141,-6.50428992e-05,4
4503599694479360,576461164620284295,116.135399,4.05243587,21.657238,0.394458443,3.68564463,0.164242327,0.685988128,3.75402403,0.000118156917,-0.000911223993,-0.000856102619,-8.00921771e-05,3
4503599677702144,576461164620284357,37.6605301,110.483376,80.3410492,0.472826689,1.13934898,3.23189235,2.35884356,4.16155624,-0.000539454573,8.50363795e-05,-2.96602175e-05,-9.84289654e-05,2
4503599644147712,576461164620284460,42.8629913,107.417542,267.586334,0.97339958,0.311539292,0.873081148,2.14422107,2.338413,0.000101932514,-0.000570044445,2.73859077e-05,-0.000174077344,4
4503599660924928,576461302059237898,62.3287773,159.861862,-29.7640743,0.581233919,1.0858593,2.92471552,-0.539380252,3.16782975,-0.000510614365,7.11945177e-05,0.000229295314,-0.000148291059,5
4503599694479360,576461302059237962,171.63887,6.76144409,31.9577694,0.583051383,3.68364596,0.196464479,0.683718026,3.753196,-0.000147300772,6.343118e-05,1.7663624e-05,-0.000138032105,4
4503599677702144,576461302059238055,56.4861336,163.027924,118.754051,0.698910356,1.17138338,3.21971679,2.35793114,4.1604948,0.000170987681,-0.000420969445,-0.000136036688,-0.000354723627,3
4503599644147712,576461302059238366,60.6847115,160.304062,396.780823,1.44331968,0.279623121,0.882174134,2.14223981,2.33597422,-0.00019511643,-0.000206222277,-8.64816102e-05,-0.000180532661,5
4503599644147712,576461302059238367,61.2673111,162.146957,401.256012,1.45959663,0.278323025,0.882317185,2.14215326,2.33579373,0.00121571764,0.00125410885,-0.000863975496,-0.000172960601,6
4503599694479360,936748859932017061,260.092621,12.117568,48.3976822,0.883807302,3.67736864,0.249295399,0.685169518,3.75044107,-0.000133914422,0.000296965503,-0.000214762695,-0.000150783497,5
